,size_ratio_0,dist_0_0,angle_0_0,dist_4_0,angle_4_0,dist_8_0,angle_8_0,dist_20_0,angle_20_0,size_ratio_1,dist_0_1,angle_0_1,dist_4_1,angle_4_1,dist_8_1,angle_8_1,dist_20_1,angle_20_1,size_ratio_2,dist_0_2,angle_0_2,dist_4_2,angle_4_2,dist_8_2,angle_8_2,dist_20_2,angle_20_2,size_ratio_3,dist_0_3,angle_0_3,dist_4_3,angle_4_3,dist_8_3,angle_8_3,dist_20_3,angle_20_3,size_ratio_4,dist_0_4,angle_0_4,dist_4_4,angle_4_4,dist_8_4,angle_8_4,dist_20_4,angle_20_4,size_ratio_5,dist_0_5,angle_0_5,dist_4_5,angle_4_5,dist_8_5,angle_8_5,dist_20_5,angle_20_5,size_ratio_6,dist_0_6,angle_0_6,dist_4_6,angle_4_6,dist_8_6,angle_8_6,dist_20_6,angle_20_6,size_ratio_7,dist_0_7,angle_0_7,dist_4_7,angle_4_7,dist_8_7,angle_8_7,dist_20_7,angle_20_7,size_ratio_8,dist_0_8,angle_0_8,dist_4_8,angle_4_8,dist_8_8,angle_8_8,dist_20_8,angle_20_8,size_ratio_9,dist_0_9,angle_0_9,dist_4_9,angle_4_9,dist_8_9,angle_8_9,dist_20_9,angle_20_9,size_ratio_10,dist_0_10,angle_0_10,dist_4_10,angle_4_10,dist_8_10,angle_8_10,dist_20_10,angle_20_10,size_ratio_11,dist_0_11,angle_0_11,dist_4_11,angle_4_11,dist_8_11,angle_8_11,dist_20_11,angle_20_11,size_ratio_12,dist_0_12,angle_0_12,dist_4_12,angle_4_12,dist_8_12,angle_8_12,dist_20_12,angle_20_12,size_ratio_13,dist_0_13,angle_0_13,dist_4_13,angle_4_13,dist_8_13,angle_8_13,dist_20_13,angle_20_13,size_ratio_14,dist_0_14,angle_0_14,dist_4_14,angle_4_14,dist_8_14,angle_8_14,dist_20_14,angle_20_14,size_ratio_15,dist_0_15,angle_0_15,dist_4_15,angle_4_15,dist_8_15,angle_8_15,dist_20_15,angle_20_15,size_ratio_16,dist_0_16,angle_0_16,dist_4_16,angle_4_16,dist_8_16,angle_8_16,dist_20_16,angle_20_16,size_ratio_17,dist_0_17,angle_0_17,dist_4_17,angle_4_17,dist_8_17,angle_8_17,dist_20_17,Label,angle_20_17,size_ratio_18,dist_0_18,angle_0_18,dist_4_18,angle_4_18,dist_8_18,angle_8_18,dist_20_18,angle_20_18,size_ratio_19,dist_0_19,angle_0_19,dist_4_19,angle_4_19,dist_8_19,angle_8_19,dist_20_19,angle_20_19
0,0.6633663366336634,0.8471812872249351,1.3896362075369368,0.6872984573699139,0.6362983522023646,0.46058018284900176,0.1076898708328207,0.20230967238326253,1.5300026439270311,0.6529680365296804,0.8504794558247736,1.3945616290582208,0.6379899182580082,0.5414472491379128,0.42305990277162697,0.10866121584058783,0.16279426708487738,1.4056476493802699,0.6697674418604651,0.8480799239188963,1.3689325214359966,0.6709600752127746,0.5927948991288262,0.45835842074641514,0.10134650326566777,0.1918657680046266,1.4089588955564738,0.7431192660550459,0.8074925676610856,1.4611461546259865,0.6770298979384344,0.4928363969936008,0.446051128649975,0.0495461945911252,0.14439234287993077,1.2329181385546182,0.8252427184466019,0.7756672940361379,1.4644034720959924,0.7403542187240243,0.5360830140103018,0.5495137369436985,0.10238051025009887,0.22851186863189604,1.254227073182493,1.2446043165467626,0.6356099432828282,1.3998202095184442,0.8140018333957078,0.29198701712171016,0.5304150276178482,0.1707352114752828,0.18946893454432157,1.1284221038181517,1.3282442748091603,0.6106682049648645,1.3969952077057104,0.8275282483856201,0.2638189639278159,0.570235142475471,0.05639176092595928,0.16838466387767212,1.1193432352423422,1.6804123711340206,0.513587680243288,1.4782777056752499,0.8710576634817203,0.16415365286738767,0.6972703941492986,0.35523086204668164,0.4327277683188753,1.1835027235888202,1.653061224489796,0.5214651564536448,1.4489538897749794,0.8701707040741873,0.18311081726248413,0.7098825774892685,0.30998639124688343,0.4424602052744476,1.1659045405098132,1.5514018691588785,0.4658302489021147,1.570796,0.8550505224692135,0.18462041283777317,0.8153916108479095,0.5414844625942814,0.4891594993120438,1.1210367137250576,1.5809523809523809,0.4586530428567766,1.5263811115479857,0.858816116947513,0.1787930548029214,0.8399575156406304,0.5341825749053843,0.4736656421037706,1.1263771168937977,1.4137931034482758,0.47292369361678166,1.570796,0.8318119869308829,0.1927007586623856,0.8353349606184358,0.5946140774611439,0.5165049459963568,1.1114590359279046,1.349056603773585,0.6022418797119874,1.4209838702219992,0.807765685819612,0.10451290525523334,0.7546604452103568,0.5136060047227489,0.4586069568326393,1.0303768265243125,1.2155172413793103,0.6548761906568601,1.3258176636680326,0.7792260318720351,0.13394493594666287,0.708917990941853,0.194365266095018,0.3746792731105541,0.9097531579442097,1.205128205128205,0.6529874519863255,1.3602867646675405,0.7758071123695742,0.12697278961407893,0.7075279288005297,0.20193410659960104,0.3571475381624378,0.8936687542579044,1.112781954887218,0.6841140419017717,1.3561114235868077,0.7620590319166087,0.2193842533342031,0.6241707048354508,0.05639176092595928,0.2850912019125207,0.8602580111082151,1.027027027027027,0.7074994394398335,1.403457072380364,0.7513466994536878,0.30587887140485215,0.5892221338947256,0.007999829339886634,0.21373059646080375,0.8478169733934057,0.9869281045751634,0.7190636870405444,1.4279843593627564,0.7429244983268752,0.33165122098463073,0.5737155521098778,0.07304056530311932,0.22158954395468536,Come,0.8894981015070477,0.9438202247191011,0.7388981581258173,1.39292106378882,0.7602321099859013,0.4444192099010989,0.6046712290046151,0.0,0.21530074336954746,0.9880568325449244,0.9277777777777778,0.7418999249773189,1.4164775508687777,0.7559195421431872,0.45159999914662013,0.6068302588543645,0.0,0.22146577579967783,1.008298395725824
1,1.096969696969697,0.6826483248141658,1.4085974933315142,0.8327335331297039,0.47899728055575885,0.6034635912282134,0.15625013587798461,0.22047980099459802,1.570796,1.63,0.5287801163962919,1.4219063791853994,0.8718042550267977,0.21151226910104465,0.643054933725814,0.2548402763680008,0.21850711221876892,1.2036224929766774,1.711340206185567,0.5097454164165576,1.427456271749295,0.8823839185317717,0.2077998086966718,0.635846967561516,0.23109066719589708,0.2656694913646627,1.168475228934456,1.690721649484536,0.5136345105342796,1.437569575154518,0.8698851527866766,0.14531001063570212,0.8566918626483436,0.38960737725294603,0.5051722561671876,1.0000830666055374,1.4205607476635513,0.5846313078329431,1.39505803010953,0.8234262876276145,0.11787210319721633,0.8308092278176405,0.42019671360927524,0.5178212058827155,1.0000830666055374,1.438095238095238,0.5801766786238204,1.3917810497734109,0.8262027652355082,0.11211070852242967,0.8281684283182374,0.4048917862850834,0.49918635388492466,0.9948777271765435,1.062992125984252,0.7040539138485082,1.338828081939249,0.7388534408500422,0.16875010242030117,0.6560496305720834,0.20707267711703156,0.3488602021546415,0.8839786770362513,0.9788732394366197,0.7348141809062577,1.3357841110742394,0.7156245705833054,0.21256680956305457,0.5403791482910986,0.08391462693919144,0.2609632365185435,0.8809962820612887,0.958904109589041,0.7368623187817083,1.3681376576474205,0.7088845834301167,0.21791251636617232,0.5205945374300371,0.07604355927911709,0.27794935012642574,0.8988331552046647,0.848314606741573,0.7740515040584313,1.3983684330919517,0.7130323696269457,0.43408633043552763,0.5655037036451459,0.0,0.24722002108890806,1.0838970949836275,0.9081081081081082,0.7512952727009633,1.3995181289476382,0.768407318446764,0.5055810548742051,0.5895995795232268,0.06792256475352032,0.23538311462781678,1.2597980461893556,0.9120879120879121,0.7508839001533848,1.3914263859589255,0.7704581759725014,0.5060749632963413,0.5854757093137514,0.05549850524571683,0.2233855873435615,1.237552025683224,1.35,0.6004951537540648,1.4382447944982226,0.823159029779931,0.21866894587394195,0.5813846145812971,0.05975782638839757,0.14747822813167036,0.8329812666744317,1.4298245614035088,0.5802251204886785,1.4141944498128813,0.8381465111294917,0.21151226910104465,0.6083998565431112,0.016527420602720798,0.1352738025002113,0.7328151017865066,1.4666666666666666,0.5654024381808341,1.485291033116692,0.8331658870562287,0.12914729012802004,0.7705243168540986,0.34817611965646045,0.4777360905955956,1.0014831356942346,1.2792792792792793,0.6289413206766973,1.3664804621947755,0.7906643214808271,0.08430673252620663,0.7993378820719391,0.23824475817874502,0.5148853973932671,0.9229848998677982,1.1754385964912282,0.6646173378252457,1.3465615756858005,0.7503122465375418,0.007575612651195415,0.7769663188554721,0.19883027909501724,0.47108838856117785,0.8451559897858458,1.173913043478261,0.6602259092101497,1.3817757805095603,0.7500503427725127,0.015036460658861385,0.7763188173684301,0.19739555984988078,0.4711046451113266,Come,0.8362018674556699,1.0330578512396693,0.7113925984028188,1.3591386595462798,0.7185094743054002,0.0,0.7338877014881496,0.20507590038274642,0.42772018686307256,0.851966327173272,1.024390243902439,0.7139723320189421,1.3624807642054708,0.7155742058807849,0.0,0.7318188169497966,0.21109333322274654,0.426882504671614,0.8607270542257884
2,0.9538461538461539,0.7390502793481881,1.3660153768519216,0.6939936709137272,0.10445712347362109,0.6904128992826309,0.02418882965883632,0.37858461481064226,0.8478169733934057,0.8848484848484849,0.7574574478443693,1.4204248987877621,0.7310223015789187,0.43587697240738504,0.6308998740843685,0.0,0.31478800750430064,1.1393956002293444,0.9881656804733728,0.720999699634708,1.4066073419839134,0.7830466718819756,0.45643619555047976,0.631334156094777,0.0,0.28086289914008694,1.2348287208687656,1.0,0.7157275537483926,1.4154320729433634,0.7867963415579552,0.4539626817962912,0.6304325519012592,0.0,0.279228402044019,1.1959556114392988,1.3583333333333334,0.5953475639998091,1.4793851249346157,0.832854378377465,0.25792757963198787,0.6175645115645867,0.0,0.19185494125695057,0.9685089806599324,1.4260869565217391,0.5767527656181971,1.4754342798924875,0.8451858518393738,0.250709259421409,0.62906909241579,0.007936341307466063,0.16595688114279594,1.201462669121271,1.2773109243697478,0.6250935794695511,1.4042852524030336,0.7923050018056307,0.11137924270907854,0.8224183429168724,0.4636476090008061,0.534744766829387,0.9505468408120751,1.2792792792792793,0.6289413206766973,1.3664804621947755,0.7885591023529229,0.0422284021130019,0.7895344386593607,0.3217505543966422,0.4632068289816857,0.8192834933015659,1.0403225806451613,0.7038194647940755,1.3952041648447164,0.7231033610849702,0.07736465942797324,0.7441561063278334,0.25044308961135187,0.4270867574088424,0.8224182792713783,1.031496062992126,0.7046385386218558,1.4145988169562278,0.7138504445570882,0.06146095588276596,0.7390941335037327,0.23958303203494216,0.4108764599060116,0.8042638494191191,0.9629629629629629,0.7316145067430445,1.3948567013423687,0.7018024582398235,0.15264932839526515,0.6527249206703057,0.14767733704782568,0.3750587142647235,0.8760580505981934,0.9555555555555556,0.7316857008949718,1.4164775508687777,0.698311096122098,0.14623542217978672,0.6576572435263786,0.11425432796143953,0.36073088454742597,0.8589494538859881,0.9794520547945206,0.7239965169409033,1.4078698679445238,0.720382728132082,0.2400363639940149,0.6526337436144427,0.07504676359644052,0.33777321658150766,0.8983178241500509,0.9395973154362416,0.735976686271286,1.43077896922503,0.7035199445877258,0.23148875634684254,0.657612172217476,0.08190590206593348,0.33762773615031283,0.8983178241500509,0.9285714285714286,0.7383496425978204,1.4480400519092569,0.7091930826538664,0.28567279728255507,0.6380692318367795,0.03729613021966708,0.2936745885386693,0.8656849786804648,1.018181818181818,0.7121957971182393,1.3909428270024184,0.7813148203915915,0.41987995720555177,0.6624875777087492,0.0,0.22571601122337762,1.3623311084149088,1.3553719008264462,0.5961492984854512,1.4801364395941514,0.8294510364306946,0.24497866312686414,0.6329539974865878,0.0,0.21904638289911113,1.2986504362637092,1.4473684210526316,0.5733313905753892,1.4399689307208396,0.8454000682831304,0.23210383807515567,0.6232805591615674,0.0,0.19554726030083705,Come,1.2329181385546182,1.457142857142857,0.570850050248517,1.4382447944982226,0.8329934835850668,0.14281196743214028,0.775432286829276,0.3327391230793758,0.5081950243030475,0.9739704228091958,1.3157894736842106,0.6090048115502232,1.4572517219222418,0.7991466318474654,0.08645065168737405,0.8358144268565464,0.3840440982025996,0.5491916324721017,0.9640291699113976
3,1.3097345132743363,0.6102641607677554,1.464998153871103,0.798363047070357,0.09431395132718053,0.8467152504305245,0.36990606745655763,0.5543721393048391,0.9505468408120751,1.2033898305084745,0.6491604528874608,1.3946741529690772,0.7598411684472671,0.06419737637313296,0.8020450275626502,0.2875758307804471,0.5439227083847026,0.9053863734738035,1.2033898305084745,0.6465114080231378,1.4194208830608703,0.7595129307945462,0.0570807824062646,0.7990401423120432,0.27457528143962545,0.5320628005699077,0.900824823764373,1.016260162601626,0.7105930245302321,1.4096054123566495,0.6962632169814258,0.04096068353431557,0.7402001139038472,0.2730087030867106,0.46413266688585164,0.8288490587889791,1.0153846153846153,0.7083828881898221,1.4332095903245468,0.6499576420718421,0.20065287731988662,0.7159307309792088,0.09816827852323123,0.35113480771247135,0.7853981633974483,0.9428571428571428,0.7349762900473185,1.4288992721907328,0.704677083895158,0.23066836992370326,0.6817870792518328,0.05338434349073534,0.30503729740638075,0.7733505535432623,0.9577464788732394,0.727356935584864,1.451645101408131,0.697289853788642,0.21313102780437304,0.6926000108007508,0.051425208017975704,0.30936411594403357,0.7621465405869854,0.9797297297297297,0.7214642129329699,1.4298453457022258,0.7299543019000578,0.288290243946992,0.6901772686176487,0.0,0.26333830224068694,0.850242190950655,0.9664429530201343,0.7261754198450115,1.43077896922503,0.7238947226051973,0.28379410920832787,0.6901129688836214,0.0,0.25970686526909426,0.83798122500839,1.0297619047619047,0.7107875852050451,1.371112441419795,0.7886570543929148,0.42836813540721486,0.676387494702588,0.036793204146488,0.2524449256633648,1.3218336210021795,1.5833333333333333,0.5459678737829099,1.3609680150352412,0.8575612624819692,0.16799227164587563,0.5317219882864378,0.40122879900484876,0.03955503639910976,1.570796,1.6633663366336633,0.5307953056251062,1.328148661777159,0.8650369208483006,0.13605892243487083,0.548351762258875,0.21564170991446988,0.02103378946562697,1.3258176636680326,1.424778761061947,0.5084959247168118,1.550798992821746,0.8211786975726526,0.08057054346379847,0.8484245658811955,0.4931296807861499,0.5574978253570587,1.0663550349262252,1.3245614035087718,0.6064389901184848,1.4572517219222418,0.8006094558149344,0.07930353143078678,0.8348400119960243,0.5458483285872059,0.6000716963244227,1.0243346039836116,1.2982456140350878,0.6141828965157633,1.4572517219222418,0.7957624157684063,0.09431395132718053,0.8492201040368076,0.5285281689033919,0.6123139446086276,1.0288775772728125,1.2702702702702702,0.6257719907727969,1.4188240463665929,0.788125335212286,0.07785648954296912,0.7950884881530739,0.350567408837157,0.4316884116926984,0.8859750808522963,1.1428571428571428,0.6675878591285573,1.4056476493802699,0.7676863240573276,0.19873067254123541,0.7200064338059412,0.23441567572381078,0.3868820250413816,0.9002747688143474,1.1603053435114503,0.6619832178407877,1.4044100262497876,0.77514153921171,0.21378753415788604,0.7097798309470498,0.07731039417949166,0.28973068848328853,Come,0.8584387287005677,1.1603053435114503,0.6589750422404406,1.4342468147998835,0.7762141340953876,0.22006170263356514,0.6903208697887263,0.08673833867598511,0.3020275866653851,0.9140946646754624,1.1386861313868613,0.6661831754098605,1.4329892289354296,0.7833672881126126,0.28674540413194144,0.7176661190221383,0.0,0.22734937704200406,0.9357695914045828
4,1.1071428571428572,0.6741225858439885,1.464060654145761,0.776871988142117,0.30031134464472525,0.7181638478236821,0.0,0.24567315860630534,0.9936041129214358,1.2279411764705883,0.63697300765612,1.439208185336976,0.8208372855229787,0.3342722612759058,0.7521877115102235,0.0,0.19572889011644493,1.1814796049617557,1.2444444444444445,0.6313380222478361,1.4455297554723747,0.8277309581275919,0.3430239404207034,0.7470293958435836,0.0,0.20843583992417147,1.277207339386147,1.509433962264151,0.5525142681466175,1.5425019929463928,0.8422192475480387,0.1427719450196106,0.6567680999116585,0.5417800436487799,0.48242541566646785,1.0878274509383352,1.2666666666666666,0.6362888347509085,1.3415643935179014,0.7865795178390796,0.06569480155246474,0.778641121818666,0.4310182442740105,0.5561477692996065,1.0240074859056492,1.2586206896551724,0.6425425453473002,1.3177206746302943,0.7836180750038114,0.041072778590454065,0.7614685479234126,0.2056826629537695,0.4154291604150262,0.8859750808522963,1.25,0.6452481953534732,1.3177206746302943,0.7813329217035856,0.034469100999508014,0.7774630710780875,0.21641500528810417,0.4213633288502927,0.8940593792380361,1.1587301587301588,0.6704314897495779,1.3445771888209985,0.7641263039504013,0.13613896085314076,0.6924484352271175,0.08998192120292317,0.33202222971342765,0.8960553845713439,1.124031007751938,0.681272418737831,1.34966635225538,0.7549197918350565,0.14382755413644877,0.6742804050791563,0.11487660541689915,0.3259188840697276,0.8861791624821161,1.091549295774648,0.6894523498832318,1.3693412493262085,0.7591871697743022,0.24041942420085866,0.5547692328913727,0.10308160852270024,0.25498270627124664,0.931026543968271,1.196969696969697,0.644735359710887,1.4651307446950408,0.8034822062445615,0.3007211501504334,0.5959228907535545,0.10615680151263622,0.21087942776981694,1.0659349551357702,1.382608695652174,0.593993375957117,1.4070580856805375,0.8187094419671589,0.14365761616544465,0.7044574671806206,0.48953179436451943,0.49764416697800457,0.960070362405688,1.4504504504504505,0.5786547105070051,1.3751338674628448,0.8296232107570202,0.12359046870183274,0.7318038291149521,0.4636476090008061,0.5052933548000649,0.943488134519134,1.28099173553719,0.6245465949659867,1.398954308909365,0.791023188527156,0.08367513466739618,0.7894522679428173,0.48957839485845095,0.5107847394138785,0.9551764373657867,1.3083333333333333,0.6173832923168563,1.3894765523934063,0.7981193803654069,0.09525227741876645,0.796674179810779,0.4750107562650968,0.5000448134799848,0.943488134519134,1.226890756302521,0.6502811072951042,1.3317581878464275,0.7769547660314606,0.06838634359050345,0.7216760377902198,0.38460471482221353,0.40381108600967924,0.8878420169045728,1.0863309352517985,0.6949832780734162,1.3445229647672612,0.7474058137039626,0.17693805615770314,0.5604140519258378,0.017389551289330653,0.25044473997133126,0.9234041870549677,0.99375,0.7251582204489282,1.361410933841401,0.7503201232388211,0.3497805943564886,0.6300831499489025,0.0422284021130019,0.23425015550697958,Come,1.0563450137358688,0.9634146341463414,0.7329104531635116,1.3839761658643008,0.7390804263345238,0.3518166794456865,0.6201557347670363,0.05667682363203484,0.23422048673356408,1.0400228295919898,0.9588235294117647,0.7337143372070597,1.3904252287049559,0.7785849028555507,0.47584212644905793,0.6219990059037812,0.08200744552618561,0.2688728917546955,1.1990873766763117
5,0.9881656804733728,0.7247369028743837,1.3779565440822459,0.784910842708193,0.46124953206297653,0.612376051701863,0.08257045569471701,0.2556708468537473,1.2178059389679863,1.5321100917431192,0.5548152528523221,1.3982183655626896,0.8467423412150454,0.14859712184919924,0.5758748851349071,0.2914567944778671,0.3949963635675417,0.9933567106503824,1.3504273504273505,0.6006447092050237,1.434887224574646,0.8072607923129188,0.09465302056908181,0.8009547248565414,0.48921022142448306,0.5451920462731309,1.0319768251589811,1.382608695652174,0.5924173294344118,1.424033130551433,0.8148940762314256,0.10651359848001261,0.7908773211445069,0.47517447597548734,0.5524483593392819,1.049361887023153,1.2583333333333333,0.6495568811306247,1.2793395323170296,0.7835058055149374,0.039714206833238896,0.7690311002136939,0.33667481938672716,0.5268011214119869,0.9391056924559273,1.1129032258064515,0.6959666318047913,1.2882413743253092,0.7443180079242978,0.03621604207241159,0.7125503947640776,0.3073974731228215,0.43556317775140213,0.8554587460359038,1.096,0.6931534523015218,1.3352513460740334,0.7392107394373603,0.0364801591229497,0.7141237075267025,0.2596296294082575,0.4135434691165915,0.8777274981290473,1.0869565217391304,0.6961456151584472,1.3360737143096995,0.7469045176992836,0.17162806838088,0.5614552904149978,0.0874953408023913,0.2620575829401428,0.9048270894157868,0.9805194805194806,0.7388994790789603,1.3105981387442167,0.7716882268351029,0.43408633043552763,0.7013602389896731,0.059532220075248346,0.2551362020321237,1.237552025683224,0.974025974025974,0.7389629878323991,1.3227642380430085,0.7641827312023091,0.4200784683691973,0.6943539455966403,0.06032938553969313,0.25316073612917506,1.2141761908434647,1.4867256637168142,0.5636818026507265,1.4301384289294732,0.8356228560386636,0.11848995915813776,0.7786361422023425,0.5175725514225525,0.5244026796454608,1.0481455540000577,1.278688524590164,0.6320522574074312,1.3451950829588726,0.788510689590296,0.044841715078883806,0.7271418975087995,0.4605420289227873,0.5507863739969646,1.0209431441183117,1.278688524590164,0.6320522574074312,1.3451950829588726,0.7883004782816977,0.03844259002118799,0.7384328126972179,0.46058951455834685,0.5438450749788825,1.0240074859056492,1.2113821138211383,0.6633209195998447,1.2860658882721845,0.7716167738936766,0.033544459561678404,0.7415024459234603,0.41680689608483645,0.5196642160102557,0.9910808263512179,1.2295081967213115,0.6564345131557745,1.291414417130069,0.7759526427204934,0.019997333973150535,0.7483843786838942,0.4048917862850834,0.5178444268477655,0.977253613723555,1.12,0.6976794141578735,1.2683670392540096,0.746108903168163,0.021425292448534566,0.709681602754966,0.35261960549314203,0.49505718676625043,0.9768236449227916,1.0227272727272727,0.7193677582907158,1.332960399337446,0.7220533553663027,0.13982236878419332,0.606888191242631,0.16658339665976335,0.37315753064894597,0.9670469933974603,1.0300751879699248,0.7164325159761282,1.3346826796582207,0.7230065653983263,0.12345652219194042,0.6050104398636995,0.20927955044754018,0.3719924838369172,Come,0.9554567849895046,0.9197530864197531,0.7549745576658031,1.3462527748721471,0.7427358330526979,0.5183873890506868,0.6784809975462657,0.067013598044805,0.2733567517303822,1.1964627107873127,1.3688524590163935,0.607468384655508,1.3296786483434282,0.8375523464767027,0.2687836893119341,0.5652438584803164,0.18061861058426748,0.19682324982663163,1.085174233497428
6,1.4444444444444444,0.5820591889217831,1.3602867646675405,0.8291294357950242,0.12944956473530286,0.6530764700551115,0.583870395662115,0.4896563219335246,1.0849301524673713,1.4778761061946903,0.5739606801122527,1.3530645877693281,0.8347381865180735,0.12509191408912193,0.6813142369553754,0.5516549825285469,0.5130257645505971,1.0552473193359175,1.2777777777777777,0.6313423797504276,1.3521273809209546,0.7884765925415339,0.04964860638860627,0.7474786353851209,0.5280744484263598,0.5419016880663436,1.0303768265243125,1.28,0.629842068242377,1.3580645461032863,0.7887781771417051,0.04372211860158761,0.7453107906446168,0.5109495764966103,0.5321444197250516,1.0367259475582886,1.2661290322580645,0.6440231140206688,1.2956949511277136,0.7855344262288927,0.04455647813620992,0.7399377052294587,0.45458441305509784,0.5203419814304585,1.0254345273914631,1.153225806451613,0.6836746490985008,1.2808199161356644,0.7555332062063127,0.0069928930053333276,0.6791686556410739,0.40795612807242104,0.4206133161926147,1.000213563799107,1.0977443609022557,0.7017841273605462,1.2855592171451309,0.7436782236600112,0.10915346290887773,0.6072036898640267,0.2874632054852819,0.3258310546429266,0.995724037062506,1.0814814814814815,0.7066685149169749,1.2895641248766014,0.7397837781683996,0.12266865550445671,0.5989714931439979,0.26330654956916083,0.3251743340702008,1.017115004587899,1.1884057971014492,0.6757829751604881,1.2621454597180315,0.7843844934226997,0.22189474113656316,0.6272890168543414,0.08190590206593348,0.2357843365746886,1.0982993912778327,1.1702127659574468,0.6805490027819081,1.2683153356192902,0.7801321185301447,0.22635617433335467,0.628661313359958,0.08070666579155701,0.22665722593419926,1.1071487177940904,1.6571428571428573,0.5564652004260889,1.1902899496825317,0.8696697722121025,0.17631100448967535,0.6403991999710804,0.4533386958545628,0.4653823291997888,1.2256386769522283,1.4608695652173913,0.5948989819021738,1.2516567325226096,0.8335645090976953,0.1418970546041639,0.708614954714286,0.6129973971664877,0.523449493956299,1.2460784220571794,1.220472440944882,0.6775379163793662,1.2094394553936687,0.774542010477753,0.051567145942836304,0.6770966912282924,0.5593805651846169,0.5504846244096296,1.1801892830972098,1.232,0.6750801467565736,1.2041586859547824,0.7780575357185592,0.06484402755320673,0.6824947173204576,0.5695620711353441,0.553440358481174,1.1682968804433917,1.192,0.6884665184993319,1.2041586859547824,0.7661098731625238,0.0,0.6830694190396743,0.4434483364197382,0.49669770799073404,1.0978897231319675,1.2016129032258065,0.6840851043136729,1.2084952210597582,0.7686439549964937,0.0,0.6853288257733109,0.4434483364197382,0.49601225339770005,1.1071487177940904,1.1171875,0.7069627842027943,1.2327302039580712,0.7451050227016035,0.0,0.6048249873132051,0.3981045601913719,0.4521162346952603,1.091686032734505,1.123076923076923,0.7071252838432877,1.2238794620009579,0.7469146641990382,0.013697773372865788,0.6025076687427857,0.41046586456376605,0.4598433806058777,Come,1.0971987974012853,1.1203007518796992,0.6939555673138347,1.2855592171451309,0.7503153845115035,0.10697263946934471,0.5861482892551517,0.0341747236161951,0.33587233903277924,1.1071487177940904,1.1363636363636365,0.6945754054350224,1.2568581134583554,0.8167519731984042,0.4048917862850834,0.6266767317365455,0.0342331963093807,0.20751242977930073,1.446441332248135
7,1.5289256198347108,0.5888672359864345,1.1931430089883313,0.8784192333545974,0.30872197565955123,0.586516806712419,0.1004361120488509,0.10856950215687676,1.570796,1.5289256198347108,0.5888672359864345,1.1931430089883313,0.8757126653221498,0.2988787264786664,0.5676514195181371,0.08777389232722037,0.09499831438726716,1.570796,1.5045045045045045,0.5653072135662364,1.3664804621947755,0.8428495856461428,0.15444869667373157,0.7120311168518774,0.5043774226728716,0.5167428069891068,1.1849136573968229,1.5045871559633028,0.5657164239587662,1.3628377795419624,0.8440419652515244,0.16317044062822514,0.7384425977351463,0.49440713507127537,0.5195956380672742,1.1902899496825317,1.3277310924369747,0.6127505681645203,1.3798731684723113,0.8028702504001726,0.10092178466729385,0.7627929176019989,0.5824879535685713,0.5908352240522146,1.1569160185441572,1.2459016393442623,0.6587309793126813,1.2539718409266774,0.7799342004682986,0.01315713547275574,0.705373559528301,0.41157745553432074,0.5192919260435676,1.0541011880326194,1.124031007751938,0.694395798811837,1.277207339386147,0.7477643274500945,0.04135571737381214,0.6561813716191915,0.26211984126547283,0.5280080917948099,1.0722284211566786,1.0984848484848484,0.7005197908129409,1.2904966704564456,0.7399178859737225,0.034469100999508014,0.6402496652092986,0.3242694407570191,0.5181307921778088,1.0675218955401637,1.0808823529411764,0.707873331032068,1.2847448850775784,0.736902001984397,0.08820590439668297,0.5946190997867401,0.1347712844777311,0.4912905587994143,1.1071487177940904,1.0416666666666667,0.7138454691820727,1.3258176636680326,0.7376202505413585,0.21018258666216955,0.5828920657629122,0.05778683077093763,0.3090293207816771,1.2047398109474783,1.0555555555555556,0.7066550175783182,1.338931665945508,0.7390471523730113,0.18852380275626374,0.5927058144490839,0.04030074830378135,0.31669627854888877,1.1678847359413809,1.0740740740740742,0.7095172446480332,1.2884250290523536,0.7827763751565225,0.3625442372645076,0.6058367903656146,0.020830320036217084,0.2385747370664229,1.4114446858909797,1.0674846625766872,0.7126886131909057,1.2844127695135688,0.7835497530458962,0.37255425845486384,0.5999091026816824,0.020975944034022708,0.24141518434129033,1.431356269703559,1.683168316831683,0.5512528423250563,1.185179261640245,0.8757639418119244,0.19173310621350803,0.6326293885237695,0.5746996189421899,0.4158258995568117,1.3376165261480801,1.3553719008264462,0.5546000294550966,1.338692488719741,0.8118936760523865,0.13335025417155244,0.781432210857805,0.6158699519395265,0.5695484945441679,1.1726917666035246,1.3879310344827587,0.5915661236969572,1.329949871553485,0.8188828450698963,0.13580487584093137,0.7757727756543004,0.6006145474276239,0.5605523707083738,1.183612252613574,1.2966101694915255,0.6288836161249398,1.3298096584304555,0.7935433066709828,0.06526664607254767,0.7367795684849694,0.5548763243540796,0.5812497146791221,1.1390104416914508,1.3076923076923077,0.6284106894451063,1.3117905276238684,0.7964081856479233,0.07177193293581971,0.7336920005666608,0.5428466799702576,0.5856709015083283,Come,1.1507718191422454,1.25,0.6568587478553867,1.2565644277105583,0.7814932548122685,0.039978687123290044,0.7193982730996464,0.4571752074735106,0.5380381908851346,1.0768549578753155,1.1544715447154472,0.682194794279231,1.2860658882721845,0.7560333548001676,0.021123618165363706,0.697860125868537,0.3748407153555978,0.47687580633423954,0.9920813818816976
