,size_ratio_0,dist_0_0,angle_0_0,dist_4_0,angle_4_0,dist_8_0,angle_8_0,dist_20_0,angle_20_0,size_ratio_1,dist_0_1,angle_0_1,dist_4_1,angle_4_1,dist_8_1,angle_8_1,dist_20_1,angle_20_1,size_ratio_2,dist_0_2,angle_0_2,dist_4_2,angle_4_2,dist_8_2,angle_8_2,dist_20_2,angle_20_2,size_ratio_3,dist_0_3,angle_0_3,dist_4_3,angle_4_3,dist_8_3,angle_8_3,dist_20_3,angle_20_3,size_ratio_4,dist_0_4,angle_0_4,dist_4_4,angle_4_4,dist_8_4,angle_8_4,dist_20_4,angle_20_4,size_ratio_5,dist_0_5,angle_0_5,dist_4_5,angle_4_5,dist_8_5,angle_8_5,dist_20_5,angle_20_5,size_ratio_6,dist_0_6,angle_0_6,dist_4_6,angle_4_6,dist_8_6,angle_8_6,dist_20_6,angle_20_6,size_ratio_7,dist_0_7,angle_0_7,dist_4_7,angle_4_7,dist_8_7,angle_8_7,dist_20_7,angle_20_7,size_ratio_8,dist_0_8,angle_0_8,dist_4_8,angle_4_8,dist_8_8,angle_8_8,dist_20_8,angle_20_8,size_ratio_9,dist_0_9,angle_0_9,dist_4_9,angle_4_9,dist_8_9,angle_8_9,dist_20_9,angle_20_9,size_ratio_10,dist_0_10,angle_0_10,dist_4_10,angle_4_10,dist_8_10,angle_8_10,dist_20_10,angle_20_10,size_ratio_11,dist_0_11,angle_0_11,dist_4_11,angle_4_11,dist_8_11,angle_8_11,dist_20_11,angle_20_11,size_ratio_12,dist_0_12,angle_0_12,dist_4_12,angle_4_12,dist_8_12,angle_8_12,dist_20_12,angle_20_12,size_ratio_13,dist_0_13,angle_0_13,dist_4_13,angle_4_13,dist_8_13,angle_8_13,dist_20_13,angle_20_13,size_ratio_14,dist_0_14,angle_0_14,dist_4_14,angle_4_14,dist_8_14,angle_8_14,dist_20_14,angle_20_14,size_ratio_15,dist_0_15,angle_0_15,dist_4_15,angle_4_15,dist_8_15,angle_8_15,dist_20_15,angle_20_15,size_ratio_16,dist_0_16,angle_0_16,dist_4_16,angle_4_16,dist_8_16,angle_8_16,dist_20_16,angle_20_16,size_ratio_17,dist_0_17,angle_0_17,dist_4_17,angle_4_17,dist_8_17,angle_8_17,dist_20_17,Label,angle_20_17,size_ratio_18,dist_0_18,angle_0_18,dist_4_18,angle_4_18,dist_8_18,angle_8_18,dist_20_18,angle_20_18,size_ratio_19,dist_0_19,angle_0_19,dist_4_19,angle_4_19,dist_8_19,angle_8_19,dist_20_19,angle_20_19
0,0.41125541125541126,0.9386069000561457,1.3993363727301689,0.5269026385740903,0.9364135063188077,0.30828128085074563,0.0,0.683253619065813,1.39408747072486,0.38524590163934425,0.9449929942595725,1.4123009111544484,0.5251109707682096,0.9666335139916253,0.26005773202584687,0.0,0.6821666316986983,1.4074909652648693,0.3821138211382114,0.9435335225271151,1.429468424092851,0.5248606646229338,0.9446596085768871,0.25821378139810913,0.0,0.675571132322531,1.4241298329977037,0.3983739837398374,0.9424392136474491,1.4016951007935197,0.5673418569595409,1.0326599275802089,0.20392609647548973,0.0,0.7059461412628781,1.3933351669359968,0.4663677130044843,0.918676927462413,1.4063749219793182,0.6603952549852271,1.0631000938425437,0.17881894764721645,0.0,0.7581963288856549,1.3492204123652094,0.5048076923076923,0.8976833719503917,1.4654188876059542,0.7149369569159221,1.0561177926536625,0.3605150214592275,0.0,0.7634781789950629,1.3612734673497247,0.5323383084577115,0.8900716710222907,1.4421573927265363,0.722326147028342,1.0418466050690778,0.3864633300801318,0.0,0.7637142149531487,1.3327910513289039,0.6062176165803109,0.8555514450680539,1.5397182533114542,0.7448963867792552,1.00589192476412,0.5183999096941301,0.0,0.6807396669574811,1.4795471644708447,0.6302083333333334,0.8473993289795976,1.513567220450236,0.7553324654005217,0.9973558006400677,0.5331638244685856,0.0,0.6813703877341902,1.4801364395941514,0.9464285714285714,0.726293399809769,1.570796,0.6527421617214673,0.8557046275160728,0.68738482481996,0.0,0.5341527207207313,1.3670516459110396,1.0506329113924051,0.6894372242740998,1.570796,0.6208027380770484,0.7406519319428327,0.724345438161396,0.0,0.5028858076814287,1.2984560728064873,1.103896103896104,0.6713698073906881,1.570796,0.6121551447473812,0.6591693421868687,0.7411225146520583,0.0,0.4745299283303982,1.2141761908434647,1.096774193548387,0.6737538576856826,1.570796,0.6035166976528258,0.6679918883424877,0.7389558439133294,0.0,0.47427940518268763,1.2345540333327545,1.12,0.6660157693088523,1.570796,0.6120423613297858,0.583978480400129,0.7459376616259146,0.0,0.45681324156654074,1.1288844246358831,1.1208053691275168,0.6657493522639945,1.570796,0.6109730611519496,0.5981442436639655,0.7461754485106515,0.0,0.4578020872037538,1.13770688807159,1.025974025974026,0.697983949732236,1.570796,0.6135454035376163,0.5695620711353441,0.7161134029720344,0.0,0.4724322978890656,1.0814033345670389,1.025974025974026,0.697983949732236,1.570796,0.6198079327173267,0.5717768471164265,0.7161134029720344,0.0,0.4743416490252569,1.09432890732119,0.9182389937106918,0.7365769867744704,1.570796,0.6030340126291208,0.5496419001950468,0.6763537111262433,0.0,0.48956315414222523,Turn,1.0563450137358688,0.7593984962406015,0.7963929078531136,1.570796,0.5778882439685299,0.17707315477887528,0.6131404386939832,0.5554937352655437,0.4234943167943547,0.8053954973705989,0.4810810810810811,0.9011953128929706,1.55998593712079,0.5143967298051416,0.6510767214444797,0.3848122686889489,0.0,0.5427660447720285,1.2036224929766774
1,0.46994535519125685,0.905380489892806,1.5434807182301347,0.5114083119567588,0.6551060036683551,0.4005926879649356,0.0,0.5383200079552138,1.2141761908434647,0.4793814432989691,0.9056136666435769,1.4782777056752499,0.5243348950890632,0.7038186168609792,0.3114258573075819,0.0,0.5740038268304009,1.1978086049948355,0.4527363184079602,0.9185761242553221,1.4421573927265363,0.5036533063252451,0.7408416852612384,0.21754896996353879,0.0,0.5890730916870495,1.2417466319545571,0.45320197044334976,0.9194502939438536,1.433730152484709,0.5079838890260949,0.7479157267057868,0.2198547661823909,0.0,0.5902529342260064,1.2538534276649456,0.4380952380952381,0.9285914980801159,1.4056476493802699,0.5027320534246071,0.7792632710395724,0.14829780185031466,0.0,0.6013770565989672,1.2536328961876517,0.4312796208530806,0.9307892877313173,1.4064162887369682,0.49235663906928756,0.7853981633974483,0.15231506423354843,0.0,0.5986772536166333,1.2605395191132849,0.4439461883408072,0.9385002922689726,1.3417061570553694,0.5401718747694604,0.8498250028230019,0.049182806237173436,0.0,0.6756174422492804,1.281663758230624,0.46255506607929514,0.9338685649121063,1.333086486841506,0.5595440024520435,0.8815474739580665,0.02398963871363036,0.0,0.6923827003569318,1.3258176636680326,0.4652173913043478,0.9304473006088222,1.3443150398608537,0.5627841314817671,0.8796454791546602,0.03153690616237566,0.0,0.6932405418278015,1.312025434831199,0.5155555555555555,0.9131543721875642,1.3394579509094908,0.6317716907014981,0.887266548372241,0.05530487250477683,0.0,0.712487733004661,1.2841191029314798,0.5429864253393665,0.891702250914943,1.4005157296238002,0.7037612953160566,0.8333613502745251,0.16701286498332638,0.0,0.7230775855981958,1.257741205410033,0.5458715596330275,0.892394894180235,1.3893286234004025,0.7128778724208474,0.8413397346310092,0.16507985250922125,0.0,0.7486823420184444,1.2422431562434455,0.9635036496350365,0.7201256425554863,1.570796,0.7804989240490969,0.4756952188549921,0.652131586246306,0.3625442372645076,0.5658377939209878,0.9570262317783284,0.8850574712643678,0.7488322513769865,1.570796,0.7202642293512675,0.8615219666179755,0.6627595788049191,0.0,0.6012932425122435,1.3101939350475558,0.8971428571428571,0.7443507007926606,1.570796,0.7063516053411254,0.8706610328379778,0.6677889144254155,0.0,0.5911200175354956,1.33105321792444,1.0180722891566265,0.7007463836761902,1.570796,0.6629019755372553,0.8124186125847132,0.7134104749474467,0.0,0.518007948238984,1.2645084574578398,1.0674846625766872,0.6836620437987312,1.570796,0.6001436483275048,0.726061957694077,0.7297987461409768,0.0,0.47519156041220995,1.2099595437618058,1.0740740740740742,0.6814185279188428,1.570796,0.6072223954276114,0.7462025614703937,0.7318939744313497,0.0,0.46720093772021964,Turn,1.2120256565243244,0.9142857142857143,0.7380288120022733,1.570796,0.5947001740548746,0.7201642216451297,0.6747691995449356,0.0,0.4785111041910611,1.182106826288662,0.8977272727272727,0.7441344944770237,1.570796,0.5874689533783133,0.714090698612158,0.6680298302691463,0.0,0.48134672831939207,1.1739781828443434
2,0.7513513513513513,0.7994811188440848,1.570796,0.5638879287899439,0.7094575271315536,0.6006912190233934,0.0,0.49770698951636083,1.2160906747839564,0.47465437788018433,0.9050181506237917,1.5109600074710245,0.5635618835611594,0.8533561803436719,0.41214953568538254,0.0,0.6069176134916194,1.342455063511728,0.45454545454545453,0.9134407108407695,1.4887299780467729,0.5496219646641237,0.897175204931927,0.31921941417519906,0.0,0.6198750053113912,1.3659196097577881,0.44017094017094016,0.9173943992335704,1.502526519738069,0.5507239520979321,0.9315565558439103,0.3129084953450676,0.0,0.6129358483275986,1.3846643706877857,0.45867768595041325,0.9154493660454658,1.4515303468399685,0.5590351324609826,0.9044497309431326,0.25540637953339257,0.0,0.6474784379211629,1.3722631110080652,0.45228215767634855,0.9181739303633609,1.4469520574335557,0.5627106900173362,0.9044497309431326,0.2419629472985743,0.0,0.6428586175789179,1.3814744092795461,0.4567901234567901,0.9218366568508596,1.4076503169298837,0.5699740289897889,0.8970810252373478,0.17967323569951626,0.0,0.656287425455909,1.3756378996782264,0.5338983050847458,0.909295194069607,1.3258176636680326,0.6380552594060925,0.8933106522141249,0.13830253719897653,0.0,0.6980684082514992,1.3219215794855486,0.5701754385964912,0.8927441092478366,1.3382393849899876,0.6835457347536541,0.86035627189202,0.14859542142453505,0.0,0.7714943490221672,1.2802856058285226,0.5650224215246636,0.8967248964839145,1.328985551698105,0.6783981635348655,0.8627942743114939,0.15226361522271833,0.0,0.7685019382032672,1.287611849699625,0.64,0.8573396144638042,1.3830343802813032,0.7623370483292752,0.7853981633974483,0.2611041342050685,0.0,0.7779050127448566,1.2285007183648542,0.6119402985074627,0.8705312167381968,1.3695766938074119,0.7769875844986032,0.8704637033660931,0.23339892571929802,0.0,0.7931477657751064,1.2608895502128663,0.9879518072289156,0.7113792121344211,1.570796,0.776595118425452,0.7385574504814786,0.7028083782532835,0.0,0.6867907111612236,1.0624857017840694,1.0679012345679013,0.6835199662519291,1.570796,0.7339570603051273,0.7772682612175044,0.7299318158122453,0.0,0.5777304327779753,1.2513552371144752,1.1296296296296295,0.662838691032719,1.570796,0.6663401339843923,0.7332715143518022,0.7487622250554788,0.0,0.4910598115331828,1.1593400833811942,1.1288343558282208,0.6631003770574903,1.570796,0.6537502012315259,0.7369778899518739,0.7485304869851424,0.0,0.48504315245499924,1.174714885230589,1.0838323353293413,0.6781114359294752,1.570796,0.6001511213917973,0.6462074621317129,0.7349591012169762,0.0,0.4794198197419648,1.1147243304452858,1.0654761904761905,0.6843475255433081,1.570796,0.6102365254078456,0.6528466311007742,0.7291559944776914,0.0,0.48275667934212124,Turn,1.1071487177940904,0.9065934065934066,0.7408603439785538,1.570796,0.5910874842118946,0.6338595342862805,0.6716591030574801,0.0,0.47200365780555387,1.153447653734414,0.9162011173184358,0.7373250995487831,1.570796,0.5723818821855252,0.5959864658434344,0.675538080033522,0.0,0.4531984168056684,1.1193432352423422
3,0.8041958041958042,0.7792713034165714,1.570796,0.5831165793059495,0.27444858690083795,0.5928139689095355,0.5088842167799742,0.3588784308074671,0.8391098927006808,0.4444444444444444,0.9145423056731599,1.5308176396716067,0.5548660096453861,0.8319965304097692,0.34521769614543046,0.0,0.593976638785298,1.3291344010911887,0.4230769230769231,0.9228575023308058,1.5067813489605526,0.5387389286030596,0.8629624475283234,0.25188847892473404,0.0,0.6109558374654558,1.3367547275522813,0.42616033755274263,0.922595666203061,1.4949924894337574,0.5477500653552955,0.8606327768620629,0.26395081291938005,0.0,0.6063299267820252,1.3382393849899876,0.41735537190082644,0.9273783148163085,1.4719460047266302,0.5385590108681727,0.8706183943695773,0.20592545590706596,0.0,0.6271215718359509,1.3376165261480801,0.4163265306122449,0.9296331883060174,1.4529771868940664,0.5625987412960035,0.8897793163477786,0.16956521026821228,0.0,0.6527111844242237,1.3496226898531025,0.4279835390946502,0.926320211011593,1.4479610879170015,0.5590065924733659,0.8812573105074615,0.16646496538029398,0.0,0.6537222282709146,1.3609156041338217,0.44214876033057854,0.923571570451251,1.4312140828710178,0.559539733029786,0.9002747688143474,0.14739245866639114,0.0,0.6764830355716204,1.3339475658479765,0.44583333333333336,0.9230012119370832,1.4259838285559576,0.5687788602621655,0.8991901705411564,0.14461218895574457,0.0,0.6885898881923093,1.3365411132006457,0.5088495575221239,0.8962614308000635,1.464998153871103,0.666500759540979,0.8775732009539101,0.24055864646242137,0.0,0.696620532798104,1.2956070776657254,0.5229357798165137,0.8872769634008821,1.5203803699060756,0.6984545303726057,0.8760580505981934,0.34551703644235854,0.0,0.6991284348437976,1.3060741081690188,0.5735294117647058,0.8674570262744272,1.570796,0.7408666981478886,0.8422474107302861,0.49751211801033324,0.0,0.6880881692284289,1.3018342571780404,0.57,0.8687772701926608,1.570796,0.7074269321754171,0.8375248124430945,0.4952030440098167,0.0,0.6707050554015777,1.2818209168023302,0.7422680412371134,0.8029702278854536,1.570796,0.6971764180295447,0.8273902706188179,0.5960191382242542,0.0,0.6327832032647482,1.2924966677897853,0.7295918367346939,0.8078439877875145,1.570796,0.7061631823875325,0.8349443579885736,0.5893963788449723,0.0,0.6261657776302868,1.2906883514968428,0.9106145251396648,0.7393791001082239,1.570796,0.6219551320765255,0.691336928769462,0.673289348143243,0.0,0.4827337835889672,1.1569160185441572,0.9127906976744186,0.7385784511111736,1.570796,0.6050817685854812,0.6037493333974364,0.6741675396770597,0.0,0.4647911680932545,1.0906212971913698,0.9005847953216374,0.7430780336057704,1.570796,0.615910307375901,0.5997437469694236,0.6692047788028576,0.0,0.47612325608619543,Turn,1.1071487177940904,0.7796610169491526,0.7886319326366391,1.570796,0.5631819269419589,0.6450833859538322,0.6148655745980577,0.0,0.4682566480131091,1.1071487177940904,0.6368715083798883,0.8434674046429521,1.570796,0.530797626084562,0.6150895730566925,0.5371803582642265,0.0,0.45356338206014835,1.0606705864430874
4,0.6043956043956044,0.8558288091935646,1.570796,0.5407709508640656,0.6435011087932844,0.5172591703917149,0.0,0.47737600186938556,1.1115539756409014,0.4742268041237113,0.9035480796952873,1.570796,0.5056942565700966,0.7006344342848306,0.42848671820601253,0.0,0.5025962961227984,1.2109410582511333,0.47668393782383417,0.9026875386919824,1.570796,0.49824138916398014,0.6923344346730304,0.4302966505681989,0.0,0.4899399209665131,1.2097910233724338,0.42857142857142855,0.9198584962494553,1.5314078422393147,0.49371796769918463,0.7334967649392754,0.3486412182827116,0.0,0.5211898440890159,1.2435513221950378,0.43661971830985913,0.9227442342094685,1.453959987560439,0.48382707357170457,0.7665324773757775,0.2151298894618079,0.0,0.5349255639380329,1.277028288358517,0.4125560538116592,0.9351031415371603,1.419495160710589,0.4691430490305306,0.8103929570163685,0.12850686251321186,0.0,0.5511956188552468,1.2966288756752378,0.416289592760181,0.9334359531587223,1.4225702427745308,0.45202623828073585,0.805003494254653,0.137853463319829,0.0,0.5481445410041497,1.316575782623213,0.4185022026431718,0.9388792273348179,1.3835871718225639,0.46285908319707997,0.8164440856414714,0.07721153432270912,0.0,0.5756362877543725,1.3138319362783397,0.4166666666666667,0.9378828912628775,1.392873326534703,0.46098766765149113,0.8040295476427131,0.06882591093117409,0.0,0.5685484937359206,1.3189093107042846,0.40869565217391307,0.9448046490160728,1.3692236817989014,0.47976415310778564,0.8685393952858895,0.024148046683134833,0.0,0.6061779688728968,1.3225970628867942,0.4090909090909091,0.929717723672365,1.4760396282499804,0.5393192086377746,0.9414786639929209,0.23712360035021468,0.0,0.6256657391944875,1.3925830661000758,0.44933920704845814,0.9130315772574462,1.5267719273561295,0.5674870580390102,0.8706183943695773,0.38173549729138756,0.0,0.5936303101138102,1.3455195475808412,0.46017699115044247,0.9104281071023836,1.5045218487668701,0.569848176015678,0.8552841650320908,0.3858815147142675,0.0,0.5938269010566425,1.3455195475808412,0.5424528301886793,0.8790904077442093,1.55664632785689,0.5514652075046125,0.8173022278824708,0.47681734091706385,0.0,0.5440584411707083,1.316575782623213,0.5377358490566038,0.8808259374403413,1.55664632785689,0.5523977295750112,0.8066715494215095,0.47360426627676616,0.0,0.5491544320733397,1.3184783459084695,0.6464646464646465,0.8397976709215133,1.570796,0.5075702370248084,0.7321939838539574,0.5428995044341096,0.0,0.48428197885481405,1.2684339244120935,0.6512820512820513,0.8379523843257226,1.570796,0.5353411014619586,0.7399748839758713,0.5457433477403425,0.0,0.4935039848951924,1.2793395323170296,0.6577540106951871,0.8354710627439482,1.570796,0.4237547010106294,0.7406519319428327,0.5495344423396024,0.0,0.43518823278669455,Turn,1.236059489478082,0.5235602094240838,0.8917797856399476,1.456118449515286,0.3788984519872187,0.8807602102998573,0.46383366715905316,0.0,0.44648658675733305,0.9626235483471677,0.42105263157894735,0.9267273220380225,1.4659193880646628,0.4273034463868945,0.8818719385800352,0.3832062875574061,0.0,0.41670980168881244,1.1383885512243588
5,0.43243243243243246,0.9237515483488639,1.4577666308314705,0.4396642075318565,0.7135221938411134,0.39691115068546706,0.0,0.39323510290136376,1.0563450137358688,0.41847826086956524,0.9354831999525647,1.403885536666638,0.41512197438002585,0.6483319890872606,0.3108364986496901,0.0,0.37614556288633133,1.202665555469733,0.4143646408839779,0.9364337925335013,1.4065437064881197,0.4226189580736203,0.6483319890872606,0.30624204831046514,0.0,0.38672953768773444,1.178035661157575,0.4230769230769231,0.9408273327004341,1.3649621486907715,0.41660414010319535,0.6994038722032075,0.23277194257776762,0.0,0.4528861686455457,1.3339475658479765,0.441025641025641,0.953256848693599,1.2864115502010378,0.40564693698444687,0.8508781883209131,0.07038221222708838,0.0,0.5542695413484818,1.340190390535344,0.5029585798816568,0.9394869171944336,1.2561630899394642,0.35358302832079436,0.5506755509122512,0.15329974028931515,0.0,0.49984628498400036,1.25907888054563,0.41545893719806765,0.9602509042869986,1.2931348297963263,0.44834699326613436,0.8276265655104502,0.004461219324186313,0.0,0.5942136481834888,1.3513130488534022,0.4380952380952381,0.9575496338419393,1.2749765582558992,0.47309870845958013,0.857170096333268,0.0,1.570796,0.6262799844947695,1.3173719185412023,0.4260089686098655,0.9393657468012145,1.3673715549037875,0.4508938975776048,1.0005583517408516,0.5872347114439641,0.8400699948165985,0.667535544804641,1.3843094251276797,0.3963963963963964,0.9520027213483814,1.3535586776534878,0.4603405761243661,1.0256966734882196,0.5770414052167334,0.9243924685347126,0.656998943453881,1.3784007252789743,0.423963133640553,0.9369633842459572,1.384057557111849,0.5366686581210384,0.9652516631899266,0.14849583949276135,0.0,0.6392048144441351,1.3499675570655483,0.39351851851851855,0.9463631828644494,1.3876855095324125,0.536920328755896,0.9048270894157868,0.13785805746524904,0.0,0.6322442126118168,1.3439974787410107,0.5454545454545454,0.8785384697287723,1.5325374927437094,0.6342134126513289,0.8557046275160728,0.4788521306805733,0.0,0.6041799691147377,1.339307570448054,0.6565656565656566,0.8359694983304624,1.5606956602095747,0.5884753978568596,0.820916215061188,0.548840864026524,0.0,0.5431606831631023,1.3673032815373338,0.8222222222222222,0.7724254859909581,1.570796,0.5516388237497452,0.6917502372807489,0.6351053995925655,0.0,0.4426859280325274,1.2858389765447424,0.8258426966292135,0.7710542193878032,1.570796,0.5723834070933715,0.6889243882148613,0.6367694957865566,0.0,0.4548147262117886,1.2610933822524404,0.8457142857142858,0.763551759216273,1.570796,0.5097425067008786,0.6212445105300607,0.6457466306514766,0.0,0.39066668308318997,1.2172543670437779,0.861271676300578,0.7577086421190125,1.570796,0.5260342821422136,0.6018585296946959,0.6525929923452767,0.0,0.38654226706518374,Turn,1.223961429213889,0.7222222222222222,0.8106792283998809,1.570796,0.5033961739134998,0.5880026035475675,0.5854905538443584,0.0,0.37029673973232524,1.2490457723982544,0.5368421052631579,0.8813710329045388,1.5444866095419745,0.42664663655747675,0.6543702459705545,0.4729933303137006,0.0,0.41662509110771595,1.277207339386147
6,0.5425531914893617,0.8799720400623093,1.522960506818719,0.4527127679036241,0.668289418830584,0.4768854976970767,0.0,0.4129420245956908,1.2956070776657254,0.42346938775510207,0.9247125265805158,1.479216476652211,0.4337082641639996,0.6933513145340415,0.3476631432655749,0.0,0.4640003501172714,1.2938874874771382,0.40487804878048783,0.9355154233966485,1.4350509375842748,0.44139749151137253,0.756420769545887,0.2125109282634516,0.0,0.5088455811831669,1.3193522365168788,0.4068627450980392,0.9355810085307141,1.4295856138811778,0.4366943891162561,0.7706933410195969,0.21794553839294623,0.0,0.5098756697856013,1.327977487523439,0.41232227488151657,0.9481165211132997,1.3471148915727367,0.4476855435902747,0.8685393952858895,0.07448550090118146,0.0,0.5780924005507964,1.3258176636680326,0.4046511627906977,0.9547325778848054,1.329103522598069,0.45384019888677796,0.893088034230269,0.025869279378647362,0.0,0.608890521379716,1.356735643231075,0.3963963963963964,0.9557528769295627,1.3364442562102954,0.4815637302464135,0.9272952180016122,0.0209375534889745,0.0,0.6455017519330328,1.3683117523531825,0.38666666666666666,0.9591888778719985,1.3352513460740334,0.48251910825434335,0.9255770066340583,0.01658138817855418,0.0,0.6488229605584641,1.3583643062861546,0.39111111111111113,0.9549283532343453,1.3478960944665208,0.4764494310779622,0.9707461133931431,0.037252153429294124,0.0,0.6664510493261073,1.3770548310714512,0.4,0.9520294917998628,1.3478960944665208,0.48988056858506274,0.9711120116570922,0.041265630706011525,0.0,0.6652347329278377,1.3709676817219063,0.4080717488789238,0.9372117151424071,1.415115684006441,0.5159914715950591,0.9627071394194465,0.20759580421565235,0.0,0.6687678775600674,1.3453934759728354,0.4009009009009009,0.9409912631336929,1.4056476493802699,0.5381194939867754,0.9677086607027527,0.17978417462329266,0.0,0.6748571830124567,1.3648955042390207,1.213740458015267,0.6400323374328862,1.4567890344015544,0.49430096427916237,0.30932883307468706,0.7739850289455269,0.07532889082834011,0.3474953635104775,1.0759088843638223,0.6808510638297872,0.8265992475892192,1.570796,0.5823899106630077,0.844153986113171,0.5627909770820216,0.0,0.5389449373827229,1.3654009376051293,0.7021276595744681,0.8184130245263527,1.570796,0.5860271623837469,0.7223240455005361,0.5746304214759497,0.0,0.46283986414561207,1.2847448850775784,0.708994708994709,0.8157699183248885,1.570796,0.5685001572444847,0.7316864340942157,0.5783765558493918,0.0,0.4560126511969591,1.272993289320462,0.6335078534031413,0.8447524290618245,1.570796,0.4882324812555027,0.7469555733762603,0.5351572979920458,0.0,0.40847981200669625,1.2285007183648542,0.675531914893617,0.8286442264660536,1.570796,0.5328010736193108,0.6799088548723576,0.5421448928474712,0.0,0.4207662957505695,Turn,1.1727820111660447,0.5555555555555556,0.8741572761215378,1.570796,0.37960227966730986,0.8198672643969563,0.4856429311786321,0.0,0.41484971574721213,1.1820085655048573,0.3673469387755102,0.9407321958029201,1.5045668016786646,0.3557199702683368,0.7568345055586883,0.3256609369751915,0.0,0.39410798129120805,1.1180178549713606
7,0.5030674846625767,0.9014284295430458,1.4366377247688393,0.32672490950561855,0.3960814415643074,0.3288325384057368,0.0,0.3405000554305025,0.9917220574271658,0.43243243243243246,0.9255484860340922,1.4417871105355193,0.41167574992574324,0.7086262721276703,0.2827991948633953,0.0,0.4007684925432445,1.1902899496825317,0.40437158469945356,0.944840854166614,1.3765553306134928,0.37189192758122214,0.6598484262889226,0.2178367331153466,0.0,0.4103123409281353,1.2178059389679863,0.4010989010989011,0.9471098868687797,1.3702328789149434,0.3735250642944215,0.6790053086985441,0.2192821807575917,0.0,0.4034800376019178,1.2090670852749643,0.3915343915343915,0.9595301501701824,1.3270629930367144,0.3755068747912757,0.6644953990947569,0.12317064422028734,0.0,0.46596937746748157,1.2256386769522283,0.4052631578947368,0.9583389152117042,1.313472611823808,0.3833976296431042,0.6409565850228043,0.1365788661217688,0.0,0.4521659733213369,1.2183387039681923,0.4030612244897959,0.960805675908066,1.3067041014993777,0.3806043988767928,0.670857466600767,0.056785371827134466,0.0,0.4878440367539923,1.2551806647561303,0.3888888888888889,0.9579023641626451,1.3377360504408236,0.4265053443571429,0.832238876313418,0.08002060311213147,0.0,0.5582423331049663,1.2357132291041086,0.5509259259259259,0.8796198208050071,1.4784669920632976,0.4226709195307996,0.8600888922192474,0.6251099513591918,0.6889243882148613,0.5459168647428063,1.3078015951139772,0.4325581395348837,0.9239989722218216,1.455037109074086,0.4388469585854924,0.9234041870549677,0.5705821758431252,0.8012698463892384,0.5728930411200369,1.2914731266937896,0.3778801843317972,0.9383065754614517,1.4926149931885098,0.5322030714560725,0.9580796550154538,0.2888226182663935,0.0,0.6326141754650694,1.2662854435927842,0.4688995215311005,0.905779924306724,1.5420960755954236,0.5520823946133068,0.9021827588670758,0.41154859202256866,0.0,0.5877131739970985,1.2560386654035878,0.5330188679245284,0.8832629949632479,1.5283689724993614,0.5612239866984623,0.8694104752049429,0.3996082152488663,0.0,0.5870869140527532,1.2535300472730704,0.9788732394366197,0.7146152390276715,1.570796,0.503702889847753,0.3786510916714773,0.7082251616361296,0.15697128959912338,0.34120955213071036,0.9213955814348322,0.9699248120300752,0.7178186524652125,1.570796,0.48140487679648325,0.3430239404207034,0.696230121564003,0.0,0.3407040225669493,0.8638882660347802,0.7261146496815286,0.8091816053895012,1.570796,0.46457735181434945,0.5880026035475675,0.5875586179261346,0.0,0.3873411996430217,1.1309537439791604,0.6666666666666666,0.8320502943378436,1.570796,0.4909287483493467,0.6264451935687556,0.554700196225229,0.0,0.4013423269350669,1.1830261549195775,0.6037735849056604,0.8560644452749259,1.570796,0.4794528773503809,0.609806001447268,0.5168690990339174,0.0,0.40477195300821167,Turn,1.0714496051147666,0.5732484076433121,0.8675622187988187,1.570796,0.4767007236795848,0.604078388995958,0.49732866045792157,0.0,0.41296435495064254,1.1430614144086544,0.5094339622641509,0.8919025916688234,1.5267995799291945,0.4025935016145191,0.6769148518424769,0.45392578141888346,0.0,0.40118692063972017,1.0759088843638223
